@RELATION ALGORITHM_RUNS_SAT03-16_INDU

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok , timeout , memout , not_applicable , crash , other}

@DATA
SAT-Comp-2016-CNF/app16/UTI-20-5p1.cnf.gz,1,Expectation_algorithm_survival_forest,139.036,ok
SAT-Comp-2016-CNF/app16/UTI-20-5p1.cnf.gz,1,PAR10_algorithm_survival_forest,162.28,ok
SAT-Comp-2016-CNF/app16/UTI-20-5p1.cnf.gz,1,isac,162.28,ok
SAT-Comp-2016-CNF/app16/UTI-20-5p1.cnf.gz,1,multiclass_algorithm_selector,162.28,ok
SAT-Comp-2016-CNF/app16/UTI-20-5p1.cnf.gz,1,oracle,139.036,ok
SAT-Comp-2016-CNF/app16/UTI-20-5p1.cnf.gz,1,per_algorithm_RandomForestRegressor_regressor,162.28,ok
SAT-Comp-2016-CNF/app16/UTI-20-5p1.cnf.gz,1,satzilla-11,162.28,ok
SAT-Comp-2016-CNF/app16/UTI-20-5p1.cnf.gz,1,sbs,471.352,ok
SAT-Comp-2016-CNF/app16/UTI-20-5p1.cnf.gz,1,sunny,162.28,ok
SAT-Comp-2016-CNF/app16/abb313GPIA-9-c.used-as.sat04-317.cnf.gz,1,Expectation_algorithm_survival_forest,1420.78,ok
SAT-Comp-2016-CNF/app16/abb313GPIA-9-c.used-as.sat04-317.cnf.gz,1,PAR10_algorithm_survival_forest,1420.78,ok
SAT-Comp-2016-CNF/app16/abb313GPIA-9-c.used-as.sat04-317.cnf.gz,1,isac,1852.44,ok
SAT-Comp-2016-CNF/app16/abb313GPIA-9-c.used-as.sat04-317.cnf.gz,1,multiclass_algorithm_selector,1060.66,ok
SAT-Comp-2016-CNF/app16/abb313GPIA-9-c.used-as.sat04-317.cnf.gz,1,oracle,575.22,ok
SAT-Comp-2016-CNF/app16/abb313GPIA-9-c.used-as.sat04-317.cnf.gz,1,per_algorithm_RandomForestRegressor_regressor,1852.44,ok
SAT-Comp-2016-CNF/app16/abb313GPIA-9-c.used-as.sat04-317.cnf.gz,1,satzilla-11,885.732,ok
SAT-Comp-2016-CNF/app16/abb313GPIA-9-c.used-as.sat04-317.cnf.gz,1,sbs,1420.78,ok
SAT-Comp-2016-CNF/app16/abb313GPIA-9-c.used-as.sat04-317.cnf.gz,1,sunny,892.04,ok
SAT-Comp-2016-CNF/app16/ablmulub16x4o.cnf.gz,1,Expectation_algorithm_survival_forest,0.044,ok
SAT-Comp-2016-CNF/app16/ablmulub16x4o.cnf.gz,1,PAR10_algorithm_survival_forest,0.044,ok
SAT-Comp-2016-CNF/app16/ablmulub16x4o.cnf.gz,1,isac,0.044,ok
SAT-Comp-2016-CNF/app16/ablmulub16x4o.cnf.gz,1,multiclass_algorithm_selector,0.016,ok
SAT-Comp-2016-CNF/app16/ablmulub16x4o.cnf.gz,1,oracle,0.016,ok
SAT-Comp-2016-CNF/app16/ablmulub16x4o.cnf.gz,1,per_algorithm_RandomForestRegressor_regressor,0.016,ok
SAT-Comp-2016-CNF/app16/ablmulub16x4o.cnf.gz,1,satzilla-11,0.016,ok
SAT-Comp-2016-CNF/app16/ablmulub16x4o.cnf.gz,1,sbs,0.044,ok
SAT-Comp-2016-CNF/app16/ablmulub16x4o.cnf.gz,1,sunny,0.016,ok
SAT-Comp-2016-CNF/app16/ablmulub2x32o.cnf.gz,1,Expectation_algorithm_survival_forest,178.256,ok
SAT-Comp-2016-CNF/app16/ablmulub2x32o.cnf.gz,1,PAR10_algorithm_survival_forest,185.3,ok
SAT-Comp-2016-CNF/app16/ablmulub2x32o.cnf.gz,1,isac,416.64,ok
SAT-Comp-2016-CNF/app16/ablmulub2x32o.cnf.gz,1,multiclass_algorithm_selector,111.328,ok
SAT-Comp-2016-CNF/app16/ablmulub2x32o.cnf.gz,1,oracle,111.328,ok
SAT-Comp-2016-CNF/app16/ablmulub2x32o.cnf.gz,1,per_algorithm_RandomForestRegressor_regressor,156.552,ok
SAT-Comp-2016-CNF/app16/ablmulub2x32o.cnf.gz,1,satzilla-11,111.328,ok
SAT-Comp-2016-CNF/app16/ablmulub2x32o.cnf.gz,1,sbs,185.3,ok
SAT-Comp-2016-CNF/app16/ablmulub2x32o.cnf.gz,1,sunny,156.552,ok
SAT-Comp-2016-CNF/app16/ablmulub8x16o.cnf.gz,1,Expectation_algorithm_survival_forest,5000,timeout
SAT-Comp-2016-CNF/app16/ablmulub8x16o.cnf.gz,1,PAR10_algorithm_survival_forest,5000,timeout
SAT-Comp-2016-CNF/app16/ablmulub8x16o.cnf.gz,1,isac,5000,timeout
SAT-Comp-2016-CNF/app16/ablmulub8x16o.cnf.gz,1,multiclass_algorithm_selector,5000,timeout
SAT-Comp-2016-CNF/app16/ablmulub8x16o.cnf.gz,1,oracle,334.14,ok
SAT-Comp-2016-CNF/app16/ablmulub8x16o.cnf.gz,1,per_algorithm_RandomForestRegressor_regressor,5000,timeout
SAT-Comp-2016-CNF/app16/ablmulub8x16o.cnf.gz,1,satzilla-11,5000,timeout
SAT-Comp-2016-CNF/app16/ablmulub8x16o.cnf.gz,1,sbs,5000,timeout
SAT-Comp-2016-CNF/app16/ablmulub8x16o.cnf.gz,1,sunny,5000,timeout
SAT-Comp-2016-CNF/app16/add_01_1000_4.smt2-cvc4.cnf.gz,1,Expectation_algorithm_survival_forest,2.672,ok
SAT-Comp-2016-CNF/app16/add_01_1000_4.smt2-cvc4.cnf.gz,1,PAR10_algorithm_survival_forest,2.672,ok
SAT-Comp-2016-CNF/app16/add_01_1000_4.smt2-cvc4.cnf.gz,1,isac,0.844,ok
SAT-Comp-2016-CNF/app16/add_01_1000_4.smt2-cvc4.cnf.gz,1,multiclass_algorithm_selector,2.672,ok
SAT-Comp-2016-CNF/app16/add_01_1000_4.smt2-cvc4.cnf.gz,1,oracle,0.648,ok
SAT-Comp-2016-CNF/app16/add_01_1000_4.smt2-cvc4.cnf.gz,1,per_algorithm_RandomForestRegressor_regressor,2.672,ok
SAT-Comp-2016-CNF/app16/add_01_1000_4.smt2-cvc4.cnf.gz,1,satzilla-11,0.648,ok
SAT-Comp-2016-CNF/app16/add_01_1000_4.smt2-cvc4.cnf.gz,1,sbs,0.844,ok
SAT-Comp-2016-CNF/app16/add_01_1000_4.smt2-cvc4.cnf.gz,1,sunny,2.672,ok
SAT-Comp-2016-CNF/app16/aes_32_3_keyfind_2.cnf.gz,1,Expectation_algorithm_survival_forest,16.224,ok
SAT-Comp-2016-CNF/app16/aes_32_3_keyfind_2.cnf.gz,1,PAR10_algorithm_survival_forest,16.224,ok
SAT-Comp-2016-CNF/app16/aes_32_3_keyfind_2.cnf.gz,1,isac,197.82,ok
SAT-Comp-2016-CNF/app16/aes_32_3_keyfind_2.cnf.gz,1,multiclass_algorithm_selector,197.82,ok
SAT-Comp-2016-CNF/app16/aes_32_3_keyfind_2.cnf.gz,1,oracle,16.224,ok
SAT-Comp-2016-CNF/app16/aes_32_3_keyfind_2.cnf.gz,1,per_algorithm_RandomForestRegressor_regressor,16.224,ok
SAT-Comp-2016-CNF/app16/aes_32_3_keyfind_2.cnf.gz,1,satzilla-11,197.82,ok
SAT-Comp-2016-CNF/app16/aes_32_3_keyfind_2.cnf.gz,1,sbs,111.36,ok
SAT-Comp-2016-CNF/app16/aes_32_3_keyfind_2.cnf.gz,1,sunny,230.792,ok
SAT-Comp-2016-CNF/app16/aes_32_5_keyfind_1.cnf.gz,1,Expectation_algorithm_survival_forest,2715.76,ok
SAT-Comp-2016-CNF/app16/aes_32_5_keyfind_1.cnf.gz,1,PAR10_algorithm_survival_forest,899.824,ok
SAT-Comp-2016-CNF/app16/aes_32_5_keyfind_1.cnf.gz,1,isac,2715.76,ok
SAT-Comp-2016-CNF/app16/aes_32_5_keyfind_1.cnf.gz,1,multiclass_algorithm_selector,2715.76,ok
SAT-Comp-2016-CNF/app16/aes_32_5_keyfind_1.cnf.gz,1,oracle,395.42,ok
SAT-Comp-2016-CNF/app16/aes_32_5_keyfind_1.cnf.gz,1,per_algorithm_RandomForestRegressor_regressor,899.824,ok
SAT-Comp-2016-CNF/app16/aes_32_5_keyfind_1.cnf.gz,1,satzilla-11,2715.76,ok
SAT-Comp-2016-CNF/app16/aes_32_5_keyfind_1.cnf.gz,1,sbs,899.824,ok
SAT-Comp-2016-CNF/app16/aes_32_5_keyfind_1.cnf.gz,1,sunny,5000,timeout
SAT-Comp-2016-CNF/app16/aes_64_2_keyfind_1.cnf.gz,1,Expectation_algorithm_survival_forest,27.68,ok
SAT-Comp-2016-CNF/app16/aes_64_2_keyfind_1.cnf.gz,1,PAR10_algorithm_survival_forest,27.68,ok
SAT-Comp-2016-CNF/app16/aes_64_2_keyfind_1.cnf.gz,1,isac,10.156,ok
SAT-Comp-2016-CNF/app16/aes_64_2_keyfind_1.cnf.gz,1,multiclass_algorithm_selector,10.156,ok
SAT-Comp-2016-CNF/app16/aes_64_2_keyfind_1.cnf.gz,1,oracle,10.156,ok
SAT-Comp-2016-CNF/app16/aes_64_2_keyfind_1.cnf.gz,1,per_algorithm_RandomForestRegressor_regressor,24.432,ok
SAT-Comp-2016-CNF/app16/aes_64_2_keyfind_1.cnf.gz,1,satzilla-11,10.156,ok
SAT-Comp-2016-CNF/app16/aes_64_2_keyfind_1.cnf.gz,1,sbs,27.68,ok
SAT-Comp-2016-CNF/app16/aes_64_2_keyfind_1.cnf.gz,1,sunny,25.084,ok
SAT-Comp-2016-CNF/app16/aes_64_3_keyfind_1.cnf.gz,1,Expectation_algorithm_survival_forest,142.952,ok
SAT-Comp-2016-CNF/app16/aes_64_3_keyfind_1.cnf.gz,1,PAR10_algorithm_survival_forest,142.952,ok
SAT-Comp-2016-CNF/app16/aes_64_3_keyfind_1.cnf.gz,1,isac,140.696,ok
SAT-Comp-2016-CNF/app16/aes_64_3_keyfind_1.cnf.gz,1,multiclass_algorithm_selector,125.236,ok
SAT-Comp-2016-CNF/app16/aes_64_3_keyfind_1.cnf.gz,1,oracle,86.7,ok
SAT-Comp-2016-CNF/app16/aes_64_3_keyfind_1.cnf.gz,1,per_algorithm_RandomForestRegressor_regressor,360.928,ok
SAT-Comp-2016-CNF/app16/aes_64_3_keyfind_1.cnf.gz,1,satzilla-11,140.696,ok
SAT-Comp-2016-CNF/app16/aes_64_3_keyfind_1.cnf.gz,1,sbs,140.696,ok
SAT-Comp-2016-CNF/app16/aes_64_3_keyfind_1.cnf.gz,1,sunny,140.696,ok
SAT-Comp-2016-CNF/app16/ak016modbtsimpbisc.cnf.gz,1,Expectation_algorithm_survival_forest,49.9,ok
SAT-Comp-2016-CNF/app16/ak016modbtsimpbisc.cnf.gz,1,PAR10_algorithm_survival_forest,49.9,ok
SAT-Comp-2016-CNF/app16/ak016modbtsimpbisc.cnf.gz,1,isac,43.344,ok
SAT-Comp-2016-CNF/app16/ak016modbtsimpbisc.cnf.gz,1,multiclass_algorithm_selector,49.9,ok
SAT-Comp-2016-CNF/app16/ak016modbtsimpbisc.cnf.gz,1,oracle,43.344,ok
SAT-Comp-2016-CNF/app16/ak016modbtsimpbisc.cnf.gz,1,per_algorithm_RandomForestRegressor_regressor,49.9,ok
SAT-Comp-2016-CNF/app16/ak016modbtsimpbisc.cnf.gz,1,satzilla-11,49.9,ok
SAT-Comp-2016-CNF/app16/ak016modbtsimpbisc.cnf.gz,1,sbs,99.088,ok
SAT-Comp-2016-CNF/app16/ak016modbtsimpbisc.cnf.gz,1,sunny,99.088,ok
SAT-Comp-2016-CNF/app16/ak032diagodiagoisc.cnf.gz,1,Expectation_algorithm_survival_forest,0.008,ok
SAT-Comp-2016-CNF/app16/ak032diagodiagoisc.cnf.gz,1,PAR10_algorithm_survival_forest,0.02,ok
SAT-Comp-2016-CNF/app16/ak032diagodiagoisc.cnf.gz,1,isac,0.008,ok
SAT-Comp-2016-CNF/app16/ak032diagodiagoisc.cnf.gz,1,multiclass_algorithm_selector,0.008,ok
SAT-Comp-2016-CNF/app16/ak032diagodiagoisc.cnf.gz,1,oracle,0.004,ok
SAT-Comp-2016-CNF/app16/ak032diagodiagoisc.cnf.gz,1,per_algorithm_RandomForestRegressor_regressor,0.004,ok
SAT-Comp-2016-CNF/app16/ak032diagodiagoisc.cnf.gz,1,satzilla-11,0.004,ok
SAT-Comp-2016-CNF/app16/ak032diagodiagoisc.cnf.gz,1,sbs,0.008,ok
SAT-Comp-2016-CNF/app16/ak032diagodiagoisc.cnf.gz,1,sunny,0.008,ok
SAT-Comp-2016-CNF/app16/ak032modbtmodbtisc.cnf.gz,1,Expectation_algorithm_survival_forest,5000,timeout
SAT-Comp-2016-CNF/app16/ak032modbtmodbtisc.cnf.gz,1,PAR10_algorithm_survival_forest,5000,timeout
SAT-Comp-2016-CNF/app16/ak032modbtmodbtisc.cnf.gz,1,isac,5000,timeout
SAT-Comp-2016-CNF/app16/ak032modbtmodbtisc.cnf.gz,1,multiclass_algorithm_selector,5000,timeout
SAT-Comp-2016-CNF/app16/ak032modbtmodbtisc.cnf.gz,1,oracle,5000,timeout
SAT-Comp-2016-CNF/app16/ak032modbtmodbtisc.cnf.gz,1,per_algorithm_RandomForestRegressor_regressor,5000,timeout
SAT-Comp-2016-CNF/app16/ak032modbtmodbtisc.cnf.gz,1,satzilla-11,5000,timeout
SAT-Comp-2016-CNF/app16/ak032modbtmodbtisc.cnf.gz,1,sbs,5000,timeout
SAT-Comp-2016-CNF/app16/ak032modbtmodbtisc.cnf.gz,1,sunny,5000,timeout
SAT-Comp-2016-CNF/app16/ak032modbtsimpbisc.cnf.gz,1,Expectation_algorithm_survival_forest,15.804,ok
SAT-Comp-2016-CNF/app16/ak032modbtsimpbisc.cnf.gz,1,PAR10_algorithm_survival_forest,15.804,ok
SAT-Comp-2016-CNF/app16/ak032modbtsimpbisc.cnf.gz,1,isac,18.764,ok
SAT-Comp-2016-CNF/app16/ak032modbtsimpbisc.cnf.gz,1,multiclass_algorithm_selector,18.764,ok
SAT-Comp-2016-CNF/app16/ak032modbtsimpbisc.cnf.gz,1,oracle,15.804,ok
SAT-Comp-2016-CNF/app16/ak032modbtsimpbisc.cnf.gz,1,per_algorithm_RandomForestRegressor_regressor,18.764,ok
SAT-Comp-2016-CNF/app16/ak032modbtsimpbisc.cnf.gz,1,satzilla-11,18.764,ok
SAT-Comp-2016-CNF/app16/ak032modbtsimpbisc.cnf.gz,1,sbs,15.804,ok
SAT-Comp-2016-CNF/app16/ak032modbtsimpbisc.cnf.gz,1,sunny,18.764,ok
SAT-Comp-2016-CNF/app16/ak064boothboothisc.cnf.gz,1,Expectation_algorithm_survival_forest,26.044,ok
SAT-Comp-2016-CNF/app16/ak064boothboothisc.cnf.gz,1,PAR10_algorithm_survival_forest,26.044,ok
SAT-Comp-2016-CNF/app16/ak064boothboothisc.cnf.gz,1,isac,7.608,ok
SAT-Comp-2016-CNF/app16/ak064boothboothisc.cnf.gz,1,multiclass_algorithm_selector,26.044,ok
SAT-Comp-2016-CNF/app16/ak064boothboothisc.cnf.gz,1,oracle,7.608,ok
SAT-Comp-2016-CNF/app16/ak064boothboothisc.cnf.gz,1,per_algorithm_RandomForestRegressor_regressor,7.608,ok
SAT-Comp-2016-CNF/app16/ak064boothboothisc.cnf.gz,1,satzilla-11,26.044,ok
SAT-Comp-2016-CNF/app16/ak064boothboothisc.cnf.gz,1,sbs,42.896,ok
SAT-Comp-2016-CNF/app16/ak064boothboothisc.cnf.gz,1,sunny,26.044,ok
SAT-Comp-2016-CNF/app16/ak064diagodiagoisc.cnf.gz,1,Expectation_algorithm_survival_forest,13.204,ok
SAT-Comp-2016-CNF/app16/ak064diagodiagoisc.cnf.gz,1,PAR10_algorithm_survival_forest,13.204,ok
SAT-Comp-2016-CNF/app16/ak064diagodiagoisc.cnf.gz,1,isac,13.204,ok
SAT-Comp-2016-CNF/app16/ak064diagodiagoisc.cnf.gz,1,multiclass_algorithm_selector,13.204,ok
SAT-Comp-2016-CNF/app16/ak064diagodiagoisc.cnf.gz,1,oracle,13.204,ok
SAT-Comp-2016-CNF/app16/ak064diagodiagoisc.cnf.gz,1,per_algorithm_RandomForestRegressor_regressor,16.232,ok
SAT-Comp-2016-CNF/app16/ak064diagodiagoisc.cnf.gz,1,satzilla-11,13.204,ok
SAT-Comp-2016-CNF/app16/ak064diagodiagoisc.cnf.gz,1,sbs,27.888,ok
SAT-Comp-2016-CNF/app16/ak064diagodiagoisc.cnf.gz,1,sunny,13.204,ok
SAT-Comp-2016-CNF/app16/ak064modasbg2asisc.cnf.gz,1,Expectation_algorithm_survival_forest,68.984,ok
SAT-Comp-2016-CNF/app16/ak064modasbg2asisc.cnf.gz,1,PAR10_algorithm_survival_forest,68.984,ok
SAT-Comp-2016-CNF/app16/ak064modasbg2asisc.cnf.gz,1,isac,68.984,ok
SAT-Comp-2016-CNF/app16/ak064modasbg2asisc.cnf.gz,1,multiclass_algorithm_selector,754.86,ok
SAT-Comp-2016-CNF/app16/ak064modasbg2asisc.cnf.gz,1,oracle,17.512,ok
SAT-Comp-2016-CNF/app16/ak064modasbg2asisc.cnf.gz,1,per_algorithm_RandomForestRegressor_regressor,655.192,ok
SAT-Comp-2016-CNF/app16/ak064modasbg2asisc.cnf.gz,1,satzilla-11,754.86,ok
SAT-Comp-2016-CNF/app16/ak064modasbg2asisc.cnf.gz,1,sbs,532.868,ok
SAT-Comp-2016-CNF/app16/ak064modasbg2asisc.cnf.gz,1,sunny,68.984,ok
SAT-Comp-2016-CNF/app16/ak064modbtmodbtisc.cnf.gz,1,Expectation_algorithm_survival_forest,0.52,ok
SAT-Comp-2016-CNF/app16/ak064modbtmodbtisc.cnf.gz,1,PAR10_algorithm_survival_forest,0.52,ok
SAT-Comp-2016-CNF/app16/ak064modbtmodbtisc.cnf.gz,1,isac,0.3,ok
SAT-Comp-2016-CNF/app16/ak064modbtmodbtisc.cnf.gz,1,multiclass_algorithm_selector,0.3,ok
SAT-Comp-2016-CNF/app16/ak064modbtmodbtisc.cnf.gz,1,oracle,0.3,ok
SAT-Comp-2016-CNF/app16/ak064modbtmodbtisc.cnf.gz,1,per_algorithm_RandomForestRegressor_regressor,0.3,ok
SAT-Comp-2016-CNF/app16/ak064modbtmodbtisc.cnf.gz,1,satzilla-11,0.3,ok
SAT-Comp-2016-CNF/app16/ak064modbtmodbtisc.cnf.gz,1,sbs,0.536,ok
SAT-Comp-2016-CNF/app16/ak064modbtmodbtisc.cnf.gz,1,sunny,0.3,ok
SAT-Comp-2016-CNF/app16/ak064paralbg2btaig.cnf.gz,1,Expectation_algorithm_survival_forest,1506.16,ok
SAT-Comp-2016-CNF/app16/ak064paralbg2btaig.cnf.gz,1,PAR10_algorithm_survival_forest,1506.16,ok
SAT-Comp-2016-CNF/app16/ak064paralbg2btaig.cnf.gz,1,isac,1506.16,ok
SAT-Comp-2016-CNF/app16/ak064paralbg2btaig.cnf.gz,1,multiclass_algorithm_selector,1506.16,ok
SAT-Comp-2016-CNF/app16/ak064paralbg2btaig.cnf.gz,1,oracle,1506.16,ok
SAT-Comp-2016-CNF/app16/ak064paralbg2btaig.cnf.gz,1,per_algorithm_RandomForestRegressor_regressor,1506.16,ok
SAT-Comp-2016-CNF/app16/ak064paralbg2btaig.cnf.gz,1,satzilla-11,1506.16,ok
SAT-Comp-2016-CNF/app16/ak064paralbg2btaig.cnf.gz,1,sbs,5000,timeout
SAT-Comp-2016-CNF/app16/ak064paralbg2btaig.cnf.gz,1,sunny,1506.16,ok
SAT-Comp-2016-CNF/app16/ak064paralparalisc.cnf.gz,1,Expectation_algorithm_survival_forest,3615.76,ok
SAT-Comp-2016-CNF/app16/ak064paralparalisc.cnf.gz,1,PAR10_algorithm_survival_forest,4363.48,ok
SAT-Comp-2016-CNF/app16/ak064paralparalisc.cnf.gz,1,isac,3615.76,ok
SAT-Comp-2016-CNF/app16/ak064paralparalisc.cnf.gz,1,multiclass_algorithm_selector,3615.76,ok
SAT-Comp-2016-CNF/app16/ak064paralparalisc.cnf.gz,1,oracle,2094.59,ok
SAT-Comp-2016-CNF/app16/ak064paralparalisc.cnf.gz,1,per_algorithm_RandomForestRegressor_regressor,3615.76,ok
SAT-Comp-2016-CNF/app16/ak064paralparalisc.cnf.gz,1,satzilla-11,4363.48,ok
SAT-Comp-2016-CNF/app16/ak064paralparalisc.cnf.gz,1,sbs,3053.38,ok
SAT-Comp-2016-CNF/app16/ak064paralparalisc.cnf.gz,1,sunny,3615.76,ok
SAT-Comp-2016-CNF/app16/ak064simpbbg2btaig.cnf.gz,1,Expectation_algorithm_survival_forest,7.876,ok
SAT-Comp-2016-CNF/app16/ak064simpbbg2btaig.cnf.gz,1,PAR10_algorithm_survival_forest,7.876,ok
SAT-Comp-2016-CNF/app16/ak064simpbbg2btaig.cnf.gz,1,isac,7.876,ok
SAT-Comp-2016-CNF/app16/ak064simpbbg2btaig.cnf.gz,1,multiclass_algorithm_selector,19.952,ok
SAT-Comp-2016-CNF/app16/ak064simpbbg2btaig.cnf.gz,1,oracle,7.876,ok
SAT-Comp-2016-CNF/app16/ak064simpbbg2btaig.cnf.gz,1,per_algorithm_RandomForestRegressor_regressor,7.876,ok
SAT-Comp-2016-CNF/app16/ak064simpbbg2btaig.cnf.gz,1,satzilla-11,19.952,ok
SAT-Comp-2016-CNF/app16/ak064simpbbg2btaig.cnf.gz,1,sbs,31.704,ok
SAT-Comp-2016-CNF/app16/ak064simpbbg2btaig.cnf.gz,1,sunny,7.876,ok
SAT-Comp-2016-CNF/app16/ak128astepbg2msaig.cnf.gz,1,Expectation_algorithm_survival_forest,0.012,ok
SAT-Comp-2016-CNF/app16/ak128astepbg2msaig.cnf.gz,1,PAR10_algorithm_survival_forest,0.012,ok
SAT-Comp-2016-CNF/app16/ak128astepbg2msaig.cnf.gz,1,isac,0.012,ok
SAT-Comp-2016-CNF/app16/ak128astepbg2msaig.cnf.gz,1,multiclass_algorithm_selector,0.004,ok
SAT-Comp-2016-CNF/app16/ak128astepbg2msaig.cnf.gz,1,oracle,0.004,ok
SAT-Comp-2016-CNF/app16/ak128astepbg2msaig.cnf.gz,1,per_algorithm_RandomForestRegressor_regressor,0.016,ok
SAT-Comp-2016-CNF/app16/ak128astepbg2msaig.cnf.gz,1,satzilla-11,0.004,ok
SAT-Comp-2016-CNF/app16/ak128astepbg2msaig.cnf.gz,1,sbs,0.012,ok
SAT-Comp-2016-CNF/app16/ak128astepbg2msaig.cnf.gz,1,sunny,0.012,ok
SAT-Comp-2016-CNF/app16/ak128boothbg2btisc.cnf.gz,1,Expectation_algorithm_survival_forest,0.06,ok
SAT-Comp-2016-CNF/app16/ak128boothbg2btisc.cnf.gz,1,PAR10_algorithm_survival_forest,0.06,ok
SAT-Comp-2016-CNF/app16/ak128boothbg2btisc.cnf.gz,1,isac,0.06,ok
SAT-Comp-2016-CNF/app16/ak128boothbg2btisc.cnf.gz,1,multiclass_algorithm_selector,0.012,ok
SAT-Comp-2016-CNF/app16/ak128boothbg2btisc.cnf.gz,1,oracle,0.012,ok
SAT-Comp-2016-CNF/app16/ak128boothbg2btisc.cnf.gz,1,per_algorithm_RandomForestRegressor_regressor,0.06,ok
SAT-Comp-2016-CNF/app16/ak128boothbg2btisc.cnf.gz,1,satzilla-11,0.012,ok
SAT-Comp-2016-CNF/app16/ak128boothbg2btisc.cnf.gz,1,sbs,0.06,ok
SAT-Comp-2016-CNF/app16/ak128boothbg2btisc.cnf.gz,1,sunny,0.068,ok
SAT-Comp-2016-CNF/app16/ak128boothboothisc.cnf.gz,1,Expectation_algorithm_survival_forest,5000,timeout
SAT-Comp-2016-CNF/app16/ak128boothboothisc.cnf.gz,1,PAR10_algorithm_survival_forest,5000,timeout
SAT-Comp-2016-CNF/app16/ak128boothboothisc.cnf.gz,1,isac,5000,timeout
SAT-Comp-2016-CNF/app16/ak128boothboothisc.cnf.gz,1,multiclass_algorithm_selector,5000,timeout
SAT-Comp-2016-CNF/app16/ak128boothboothisc.cnf.gz,1,oracle,5000,timeout
SAT-Comp-2016-CNF/app16/ak128boothboothisc.cnf.gz,1,per_algorithm_RandomForestRegressor_regressor,5000,timeout
SAT-Comp-2016-CNF/app16/ak128boothboothisc.cnf.gz,1,satzilla-11,5000,timeout
SAT-Comp-2016-CNF/app16/ak128boothboothisc.cnf.gz,1,sbs,5000,timeout
SAT-Comp-2016-CNF/app16/ak128boothboothisc.cnf.gz,1,sunny,5000,timeout
SAT-Comp-2016-CNF/app16/ak128diagobg2asaig.cnf.gz,1,Expectation_algorithm_survival_forest,20.92,ok
SAT-Comp-2016-CNF/app16/ak128diagobg2asaig.cnf.gz,1,PAR10_algorithm_survival_forest,20.92,ok
SAT-Comp-2016-CNF/app16/ak128diagobg2asaig.cnf.gz,1,isac,8.828,ok
SAT-Comp-2016-CNF/app16/ak128diagobg2asaig.cnf.gz,1,multiclass_algorithm_selector,8.828,ok
SAT-Comp-2016-CNF/app16/ak128diagobg2asaig.cnf.gz,1,oracle,8.828,ok
SAT-Comp-2016-CNF/app16/ak128diagobg2asaig.cnf.gz,1,per_algorithm_RandomForestRegressor_regressor,8.828,ok
SAT-Comp-2016-CNF/app16/ak128diagobg2asaig.cnf.gz,1,satzilla-11,8.828,ok
SAT-Comp-2016-CNF/app16/ak128diagobg2asaig.cnf.gz,1,sbs,8.828,ok
SAT-Comp-2016-CNF/app16/ak128diagobg2asaig.cnf.gz,1,sunny,11.504,ok
SAT-Comp-2016-CNF/app16/ak128modasbg2asisc.cnf.gz,1,Expectation_algorithm_survival_forest,0.28,ok
SAT-Comp-2016-CNF/app16/ak128modasbg2asisc.cnf.gz,1,PAR10_algorithm_survival_forest,0.28,ok
SAT-Comp-2016-CNF/app16/ak128modasbg2asisc.cnf.gz,1,isac,0.088,ok
SAT-Comp-2016-CNF/app16/ak128modasbg2asisc.cnf.gz,1,multiclass_algorithm_selector,0.088,ok
SAT-Comp-2016-CNF/app16/ak128modasbg2asisc.cnf.gz,1,oracle,0.084,ok
SAT-Comp-2016-CNF/app16/ak128modasbg2asisc.cnf.gz,1,per_algorithm_RandomForestRegressor_regressor,0.364,ok
SAT-Comp-2016-CNF/app16/ak128modasbg2asisc.cnf.gz,1,satzilla-11,0.116,ok
SAT-Comp-2016-CNF/app16/ak128modasbg2asisc.cnf.gz,1,sbs,0.084,ok
SAT-Comp-2016-CNF/app16/ak128modasbg2asisc.cnf.gz,1,sunny,0.12,ok
SAT-Comp-2016-CNF/app16/ak128modbtbg2msisc.cnf.gz,1,Expectation_algorithm_survival_forest,217.432,ok
SAT-Comp-2016-CNF/app16/ak128modbtbg2msisc.cnf.gz,1,PAR10_algorithm_survival_forest,315.544,ok
SAT-Comp-2016-CNF/app16/ak128modbtbg2msisc.cnf.gz,1,isac,230.056,ok
SAT-Comp-2016-CNF/app16/ak128modbtbg2msisc.cnf.gz,1,multiclass_algorithm_selector,217.432,ok
SAT-Comp-2016-CNF/app16/ak128modbtbg2msisc.cnf.gz,1,oracle,202.004,ok
SAT-Comp-2016-CNF/app16/ak128modbtbg2msisc.cnf.gz,1,per_algorithm_RandomForestRegressor_regressor,217.432,ok
SAT-Comp-2016-CNF/app16/ak128modbtbg2msisc.cnf.gz,1,satzilla-11,217.432,ok
SAT-Comp-2016-CNF/app16/ak128modbtbg2msisc.cnf.gz,1,sbs,230.056,ok
SAT-Comp-2016-CNF/app16/ak128modbtbg2msisc.cnf.gz,1,sunny,217.432,ok
SAT-Comp-2016-CNF/app16/ak128paralbg2msisc.cnf.gz,1,Expectation_algorithm_survival_forest,41.376,ok
SAT-Comp-2016-CNF/app16/ak128paralbg2msisc.cnf.gz,1,PAR10_algorithm_survival_forest,34.844,ok
